735.778	750.722	810.497	811.597	617.828	523.541	744.94	649.102	782.299	547.601	675.454	825.687	793.75	797.84	723.94	608.661	693.762	602.18	853.908	757.63	747.319	746.305	552.505	382.989	768.797	739.461	750.822	663.619	812.035	739.036	517.596	582.116	861.409	616.701	791.285	556.495	652.797	737.329	758.541	658.411	578.826	679.148	704.994	671.181	395.667	685.355	758.082	756.778	680.236	681.12	835.975	560.832	722.138	812.179	664.83	515.365	647.036	646.519	700.909	696.57	635.047	841.317	577.693	851.469	613.012	706.491	768.145	753.866	778.702	850.786	670.535	570.148	532.284	608.625	672.994	660.614	571.325	567.156	757.241	665.343	513.432	619.481	679.784	589.509	704.453	625.859	590.629	709.076	587.176	522.744	659.174	668.331	775.083	652.253	715.922	676.858	749.116	635.657	823.896	823.528	739.263	642.451	859.722	792.746	709.189	776.828	662.918	529.748	455.404	439.082	781.835	812.94	814.114	778.407	829.96	711.086	619.405	586.725	876.481	833.878	739.579	710.848	494.118	509.722	743.984	724.658	575.711	704.956	458.024	554.799	658.984	509.724	586.317	484.471	695.105	792.101	769.912	721.696	643.263	705.303	628.441	741.375	723.972	721.485	861.846	603.946	601.395	504.385	509.836	417.143	664.573	604.908	423.607	478.624	673.453	628.343	871.221	762.092	583.635	536.74	614.295	581.684	663.571	746.061	647.457	559.844	675.826	560.225	572.709	596.796	649.563	440.275	653.72	501.898	747.859	723.375	629.912	521.058	707.323	647.397	593.144	619.132	510.094	612.266	550.483	533.219	653.702	767.509	845.261	773.371	678.016	776.06	561.02	712.032	727.692	719.591	
851.087	1017.04	1064.77	1070.75	845.582	741.711	1053.67	822.633	1007.51	770.581	800.2	793.75	1280.07	1094.68	1063.67	804.451	1082.16	807.15	960.821	925.326	858.259	853.057	728.418	407.823	913.115	933.472	944.033	883.228	805.833	758.214	852.413	674.834	1076.87	778.571	972.688	879.043	737.115	1018.63	1099.71	1010.6	794.86	868.301	914.991	784.872	617	802.552	1064.88	963.087	904.193	894.28	1349.96	889.027	846.926	1049.77	996.305	654.927	748.214	828.238	974.544	874.456	908.931	1013.16	625.299	1073.74	781.018	908.216	905.198	709.979	1202.29	1264.36	1083.16	876.301	780.966	635.158	843.991	867.401	903.808	889.954	988.742	816.454	736.727	946.841	1028.64	817.863	1059.82	698.708	936.603	1014.33	792.323	794.517	801.601	587.357	1030.61	735.84	1175.02	985.327	1156.45	790.625	908.724	1086.23	828.215	887.097	1197.04	1132.24	1210.14	1123.58	1179.2	936.962	636.706	513.264	1017.51	1104.67	1135.73	1138.15	1215.42	1047.71	674.428	736.147	1121.84	928.077	1082.11	1099.33	632.557	610.044	1072.62	1062.35	875.946	933.594	584.116	890.838	1078.62	604.766	1078.16	872.466	870.078	1029.25	970.648	1156.74	957.215	1113.33	754.721	735.303	1038.52	998.667	1013.23	748.219	867.053	754.678	744.854	494.475	955.559	651.203	684.13	674.777	903.819	989.454	1122.99	811.258	830.152	805.69	1010.68	900.647	944.837	1134.13	1043.65	784.506	883.479	751.437	678.223	890.734	726.184	475.313	1002.94	667.827	930.708	1046.3	1069.65	704.687	816.085	771.776	710.856	794.377	553.362	641.319	640.945	703.269	758.293	993.863	1211.11	1124.48	912.464	921.41	878.29	844.388	913.918	867.206	
1036.24	994.12	1000.44	1040.92	831.48	883.8	1049.72	784.56	1305.32	1053.96	701.44	797.84	1094.68	1512.24	1070.72	890.12	1229.44	945.36	1005.12	1001.36	1025.16	947.2	969.52	672.48	911.24	906.16	1238.6	1142.6	1179.16	1051.52	872.44	739.52	1275.72	1198.44	1213.72	1030.6	660.24	877.08	1121.8	912.56	870.64	1015.76	978	878.2	600	905.44	1253.72	1186.24	1137.48	1105.2	1423	1123.16	747.84	977	1208.32	891.36	1067.52	1044.12	1295.96	1256.2	784.92	1001.96	874.72	1254.88	1064	994.56	1195.56	978.96	1296.28	1241.96	971.92	748.76	683.88	968.84	996	938.56	918.04	951.84	1211.36	846.68	557.76	881.64	1198.12	1092.2	1157.08	962.24	918.52	1007.84	1112.32	874.8	748.48	829.92	1065.56	907.12	1211.08	1210.88	1145.16	692.08	916.36	1502.68	1036.04	904.24	1137.12	1244.64	1281.92	1312.48	1207.04	946.48	805.2	434.08	1098.72	1285.72	1070.32	1073.88	1146.56	1103.76	854.04	883.32	1069.64	849.72	1136.28	1064.32	739.36	874.12	957.08	996.92	786.36	863.52	499.76	762.08	914.08	440.96	991.96	812.72	1045.24	1266.2	1076.16	1087.4	943.04	1225.36	812.32	852.28	1062.32	950.68	1166.12	934.6	877.12	856.2	1030.2	840.72	1027.4	678.48	759.84	758.48	1258.08	1047.68	1136.52	1163.64	845.4	895.76	977.28	1154.64	1044.56	1382.88	939.12	1001.28	1015.28	855.2	923.52	1101.88	695.48	501.8	1165.92	829.56	1027.24	1194.28	1131.16	880.2	1014.2	969.96	716.08	761.96	847.84	940.24	844.84	841.68	1138.28	1202.2	1221.84	1310.24	987.68	1178.04	863.72	868.48	1156.36	1135.04	
795.115	917.224	1049.2	1122.55	1128.29	1088.66	1050.07	795.371	1064.61	960.139	795.073	723.94	1063.67	1070.72	1416.07	1045.62	1259.1	1111.99	989.039	924.71	898.221	1028.33	978.375	724.465	877.597	898.912	1093.58	1043.28	1036.84	872.177	962.764	922.264	1214.27	986.493	1051.06	965.072	964.597	945.524	1072.66	1109.4	995.167	1075.96	1047.84	854.119	687.333	897.505	1108.76	1128.12	1050.88	1101.51	1423.36	915.542	1064.66	1225.65	1176.42	965.808	809.177	999.928	1242.16	1095.23	753.266	864.757	672.654	1056.75	827.321	964.482	915.495	871.04	1232.62	1207.95	921.945	897.959	955.936	741.335	929.839	841.692	1052.93	873.137	1013.6	992.077	637.342	932.179	1190.83	1098.62	967.734	764.201	1079.58	1031.05	950.404	1018.96	757.279	824.649	1060.89	958.027	1258.93	1088.86	1246.92	906.03	987.611	1003.89	950.33	902.609	1180.22	1101.08	1354.96	1265.29	1255.34	1066.21	824.896	551.104	1092.35	1066.07	1133.8	1059.15	1174.68	1170.35	729.021	875.688	1044.18	917.469	902.408	1081.9	794.389	677.224	1081.54	1037.16	932.796	895.091	740.749	830.721	1059.54	735.349	1008.76	704.876	947.621	1149.03	1131.63	1106.9	1075.33	1209.2	631.306	879.112	1160.11	1037.77	1063.43	893.788	1012.72	987.415	964.131	636.37	1151.69	899.378	829.853	719.996	895.734	1034.08	1165.99	937.068	956.299	904.366	985.025	960.476	994.569	1148.16	995.323	827.309	807.828	725.242	828.671	899.257	930.391	748.758	1190.76	803.075	985.201	1153.11	1093.63	864.909	1068.81	862.843	745.709	862.942	700.532	760.794	833.643	956.867	911.618	975.625	1271.87	1212.52	765.571	925.034	694.16	828.588	990.315	917.836	
765.935	702.967	792.09	842.59	978.684	903.622	748.619	566.706	915.697	882.202	632.961	608.661	804.451	890.12	1045.62	1143.78	1105.89	928.939	985.523	894.291	901.358	826.915	945.316	762.166	748.99	752.784	926.467	908.856	977.506	816.908	743.387	784.149	1008.03	900.701	975.656	720.485	820.99	733.188	806.622	896.632	755.079	942.843	894.982	675.544	391	720.664	913.045	1001.93	999.907	1067.36	1166.93	679.895	850.013	912.537	942.29	768.495	807.908	833.356	1096.13	941.711	478.941	685.35	667.879	847.607	628.037	739.873	835.836	886.999	953.307	941.758	559.404	628.843	612.051	766.476	775.982	609.243	680.576	573.068	768.124	799.229	406.695	663.042	989.153	913.526	666.559	775.176	715.686	719.827	887.327	789.233	603.721	739.793	862.65	820.56	935.966	880.773	861.747	750.17	753.087	813.784	915.39	638.953	876.967	827.839	1009.37	941.684	840.353	689.444	757.211	461.447	834.304	849.619	884.141	752.422	867.28	818.658	593.816	797.975	874.042	781.434	662.936	833.345	683.754	536.967	759.151	797.775	687.532	595.667	525.473	559.596	757.151	508.573	657.35	446.212	754.916	905.304	926.136	785.089	856.39	934.31	496.123	767.325	812.716	833.655	1005.34	753.837	825.986	894.156	839.507	524.23	902.719	723.925	667.42	650.073	737.559	679.229	923.464	861.876	638.904	718.621	665.084	840.653	811.113	876.384	673.171	653.733	657.677	453.674	833.927	578.588	814.888	581.826	745.96	730.095	773.176	890.325	756.136	788.174	955.97	816.591	587.633	729.795	743.883	689.398	867.05	919.859	882.307	852.526	930.383	920.713	694.247	859.779	553.86	815.296	882.476	839.372	
913.884	845.442	988.251	1039.91	1141.21	1130.47	961.098	807.888	1132.78	975.177	680.612	693.762	1082.16	1229.44	1259.1	1105.89	1740.39	1342.94	1017.11	931.743	833.543	923.894	1210.79	963.158	924.801	891.571	1229.1	1136.52	1275.49	1146.06	958.64	967.537	1255.82	1130.83	1055.71	1122.41	964.801	980.924	1125.47	1138.67	1118.37	1212.95	1217.69	939.783	943	963.223	1261.13	1237.88	1239.38	1279.23	1585.78	1141.9	982.568	1024.36	1127.06	1118.6	963.064	1176.86	1299.95	1081.03	749.714	790.121	650.876	1159.53	922.611	979.138	1016.53	970.316	1374.68	1230.84	880.353	862.949	1117.86	891.207	911.694	781.249	1106.66	973.484	1116.49	1027	664.004	822.757	1323	1127.48	1139.04	928.357	1114.9	1029.01	1053.67	870.05	729.824	706.77	1021.97	809.72	1280.76	1140.78	1304.96	1072.62	864.882	1182.66	958.101	988.19	1096.44	1163.9	1530.74	1328.21	1207.49	1240.74	942.283	609.702	1055.9	1100.1	1163.11	993.974	1149.86	1217.39	698.129	921.864	1040.76	838.542	1024.57	1211.98	1048.38	892.442	1017.31	1022.46	955.216	778.592	773.838	872.647	1041.31	650.288	1032.12	733.376	978.579	1137.31	1194.38	1165.57	1081.1	1227.05	540.809	974.986	1208.09	971.024	1089.55	1045.21	1135.75	1247.37	1215.17	721.681	1176.46	963.686	1056.29	1116.63	1054.04	1105	1119.73	1040.51	1020.01	1116.78	1039.51	1095.34	1168.61	1326.36	1091.3	1023.71	822.791	674.422	925.37	1035.22	938.074	930.328	1251.02	1023.3	878.357	1178.99	1058.38	1096.67	1096.81	851.593	862.258	961.454	742.929	726.523	948.179	1332.89	951.68	1100.48	1229.68	1312.72	756.302	974.518	729.57	910.797	1038.3	983.796	
603.755	642.544	815.037	762.67	939.572	968.459	828.994	768.531	929.134	777.699	652.913	602.18	807.15	945.36	1111.99	928.939	1342.94	1469.95	824.359	682.67	670.981	682.528	989.095	924.745	761.237	725.672	1057.18	971.881	1110.6	1036.9	878.604	899.984	1060.19	910.333	885.981	888.672	928.237	807.404	1027.46	915.556	1022.21	1056.32	974.839	762.319	967.333	825.345	1092.68	1025.76	996.164	1100.71	1229.36	894.302	910.896	800.654	1136.94	1100.77	721.897	935.248	1139.72	795.43	570.386	596.317	469.574	913.431	762.321	797.642	858.655	870.6	1132.7	963.514	740.065	742.319	1129.62	873.575	819.839	542.852	1150.37	846.377	904.559	942.557	623.702	817.219	974.149	922.825	944.614	823.841	1012.3	857.291	856.924	769.756	704.56	782.769	801.05	664.347	1028.81	1074.54	1023.68	916.91	825.571	966.372	798.77	761.249	854.544	914.12	1299.08	1075.57	978.782	1077.49	873.096	575.984	924.265	924.994	897.32	812.826	902.84	1090.71	652.461	894.208	841.219	717.389	762.488	1031.42	944.349	769.544	898.416	832.275	865.756	749.811	752.109	778.602	903.416	544.909	877.317	583.796	812.261	939.232	1029.39	892.304	839.77	967.163	482.826	840.192	1007.63	797.248	902.754	933.388	960.038	1104.61	982.331	601.29	948.094	832.658	949.093	982.276	885.614	856.557	865.712	947.108	834.699	960.726	763.105	892.516	1000.73	972.839	740.643	836.389	741.908	580.442	767.391	808.937	890.671	903.558	1166.88	880.235	765.841	998.192	988.388	1043.11	1047.01	701.403	751.589	902.502	698.772	676.434	838.883	1123.35	779.698	824.825	908.106	1055.16	580.051	692.474	637.08	905.868	919.275	782.276	
970.873	820.77	936.547	988.466	916.833	756.363	927.039	684.348	1097.38	891.943	855.874	853.908	960.821	1005.12	989.039	985.523	1017.11	824.359	1457.51	1219.66	1088.62	963.52	842.501	731.475	925.447	859.685	1050.69	920.374	1179.48	983.624	651.942	744.445	1132.92	915.862	1095.42	748.88	859.447	950.238	952.363	950.582	733.166	905.831	918.475	729.026	381.667	804.479	1042.11	1001.87	945.462	997.779	1196.9	820.166	955.21	1140.22	907.5	819.1	926.624	877.455	1031.18	1012.08	827.769	998.807	815.051	1085.5	744.049	894.403	1072.02	1048.5	974.529	1056.68	802.219	651.831	606.755	838.661	859.475	782.897	677.761	666.784	887.606	819.192	568.966	696.783	903.017	886.835	744.731	846.694	762.995	842.963	948.882	695.678	842.215	875.904	921.774	825.893	922.608	879.551	873.302	793.046	1061.22	1049.93	1058.51	749.064	1079.77	938.345	942.837	945.833	842.131	651.012	685.915	491.25	932.119	1020.04	979.635	927.249	1018.28	832.584	873.582	837.58	1133.78	1050.79	803.035	918.074	753.112	744.77	897.855	916.713	720.482	816.803	574.337	653.114	857.855	609.437	817.807	655.162	800.682	1045.2	952.987	835.385	848.514	885.853	892.444	922.72	875.567	1012.26	1183.26	800.183	852.961	796.341	852.643	702.354	846.891	752.654	619.087	646.518	891.731	802.192	1105.36	973.727	683.138	747.201	808.899	854.098	807.224	858.866	794.208	774.597	771.023	600.699	831.816	677.304	819.271	501.801	808.96	863.033	884.694	914.72	806.987	750.532	1011.09	890.628	707.497	763.066	788.537	876.324	866.593	840.698	1031.53	1069.83	1065.7	928.243	939.383	1042.2	694.86	957.147	1043.91	972.322	
960.767	838.884	939.845	1029.19	825.942	749.311	920.71	657.053	1135.25	893.801	700.78	757.63	925.326	1001.36	924.71	894.291	931.743	682.67	1219.66	1281.35	997.879	802.957	799.058	609.183	813.295	818.592	1065.23	901.928	994.453	818.854	596.493	607.974	1029.91	915.151	1030.73	763.743	673.295	909.194	936.311	979.016	735.84	868.621	796.491	681.772	399	769.132	994.423	913.767	828.553	904.18	1112.96	846.147	766.306	1032.27	817.045	864.447	911.854	764.578	928.764	925.856	739.871	994.375	770.339	946.403	794.018	954.136	971.118	921.699	928.253	1034.58	836.602	677.621	526.626	761.038	853.491	880.321	713.588	743.834	904.262	751.714	555.047	677.821	907.476	906.263	758.379	784.888	728.243	902.714	990.063	626.617	802.961	740.297	867.525	821.68	919.583	816.487	907.573	724.685	900.244	942.492	1036	788.277	1042.88	960.719	924.584	960.942	932.977	715.822	715.606	437.824	857.052	951.71	942.471	907.811	1004.34	827.029	888.708	818.387	1091.82	899.117	837.068	877.573	718.077	837.884	866.176	906.787	722.466	819.734	544.436	699.398	897.176	578.986	877.375	767.506	823.258	1041.65	916.268	872.544	863.995	917.855	820.961	830.763	922.758	984.427	1081.07	756.419	769.393	744.078	907.754	801.015	852.359	699.063	703.51	595.637	888.379	817.714	1024.63	902.738	775.952	792.01	820.642	854.127	786.257	881.792	847.986	852.966	836.439	766.837	770.363	745.894	687.044	439.413	910.38	815.747	839.888	890.763	840.268	690.587	872.485	736.496	655.416	688.597	735.241	838.499	812.325	741.529	983.253	1078.26	1012.49	943.156	906.224	1107.69	617.83	825.248	1038.94	1004.49	
895.345	774.173	870.09	904.15	742.876	708.978	791.221	470.364	1231.09	1022.67	770.469	747.319	858.259	1025.16	898.221	901.358	833.543	670.981	1088.62	997.879	1542.41	978.735	1048.12	726.894	815.54	706.236	1078.23	888.594	979.764	836.032	688.293	614.041	1034.31	1028.73	1280.68	696.965	692.54	695.572	764.978	662.438	569.751	755.377	756.268	617.106	234	625.266	898.045	915.345	1023.15	968.291	1050.07	729.125	747.217	1127.71	951	626.425	1140.03	794.534	1062.74	1156.19	687.049	833.02	1234.96	1101	829.463	881.447	1152.98	954.121	900.853	892.112	586.336	408.377	348.559	843.504	660.268	697.077	464.054	618.412	923.796	547.981	339.025	645.288	1012.99	1096.37	709.201	790.354	507.754	660.403	1097.46	855.617	617.339	759.697	824.17	851.08	811.294	880.087	775.773	523.84	819.333	1096.43	993.24	517.077	960.173	845.741	864.873	923.876	762.777	365.866	628.939	274.313	1015.79	982.221	844.648	835.189	892.54	751.562	817.064	784.565	1003.29	947.406	737.224	769.195	577.166	754.173	786.109	801.965	494.888	726.023	209.747	403.664	598.109	311.297	540.02	439.128	672.614	1001.1	712.134	614.211	743.24	878.61	894.917	720.585	718.824	826.805	1189.8	624.863	723.904	689.744	812.643	824.86	632.581	556.885	452.31	390.237	793.201	572.981	963.476	1031.2	501.396	601.099	693.576	936.927	758.457	879.726	598.719	692.677	710.483	612.726	882.763	615.272	542.422	277.524	620.78	640.725	927.354	927.585	707.134	523.476	906.93	1116.03	507.127	532.575	835.597	1040.63	954.68	634.352	1189.85	975.374	1112.85	854.067	867.713	1251.6	635.23	748.514	915.694	919.508	
798.299	806.816	922.169	1027.3	969.363	883.815	803.328	575.223	916.764	821.865	724.388	746.305	853.057	947.2	1028.33	826.915	923.894	682.528	963.52	802.957	978.735	1323.18	912.304	612.406	800.419	796.658	824.944	821.12	977.89	751.754	637.311	761.776	1069.88	845.993	907.075	734.318	817.419	744.721	704.815	753.729	690.512	816.72	960.96	790.38	303.333	759.246	796.251	957.299	913.011	879.478	1116.84	708.065	940.734	1267.66	813.214	627.232	875.754	936.992	973.371	1122.91	686.727	756.019	794.723	1004.93	707.08	756.751	894.004	842.59	929.844	966.569	618.396	622.72	562.224	609.404	716.96	767.553	538.154	588.854	855.43	805.409	418.565	643.765	1035.72	912.006	658.523	622.32	772.106	768.833	846.961	857.639	524.11	673.572	962.102	895.267	946.073	795.456	967.911	716.348	921.683	903.113	781.252	760.672	1054.82	823.49	876.649	1005.36	817.506	618.341	486.324	415.116	959.646	928.328	962.06	843.027	947.3	818.819	623.175	569.532	892.765	864.427	740.042	759.335	580.627	517.816	785.974	831.199	629.979	720.733	456.917	521.27	711.974	645.667	580.019	366.779	804.925	898.358	915.087	794.426	880.252	969.331	684.686	778.218	833.137	846.332	980.619	734.747	824.19	755.204	721.633	600.152	933.623	767.385	496.283	382.539	639.523	785.409	1081.46	854.237	713.525	582.072	801.196	723.589	761.772	1000.28	817.091	564.767	586.647	474.16	733.128	722.554	762.638	478.09	676.1	562.399	836.32	965.218	646.087	524.577	934.302	798.041	645.017	639.315	575.953	724.969	746.481	749.607	947.844	857.006	1229.54	930.651	657.783	892.428	526.35	575.187	752.859	742.879	
721.224	583.612	811.713	815.567	909.151	975.956	674.375	506.361	1044.62	998.636	600.305	552.505	728.418	969.52	978.375	945.316	1210.79	989.095	842.501	799.058	1048.12	912.304	1352.85	1060.52	726.113	654.606	1007.47	925.689	1019.16	862.997	736.787	776.182	983.227	1060.49	1023.63	824.096	802.113	621.877	677.956	737.843	811.535	908.221	959.37	741.711	489	692.231	900.856	944.224	1097.71	1119.41	1057.48	770.384	804.468	970.259	921.767	903.984	1044	966.834	1096.12	1016.38	462.53	551.673	859.19	951.907	732.259	703.028	915.769	923.71	913.107	821.524	493.271	493.221	633.018	818.209	630.37	497.621	617.809	594.357	839.391	694.862	333.184	574.276	1120.91	1082.08	688.47	793.409	658.441	638.172	1057.03	798.733	486.41	598.493	720.473	730.76	871.321	887.573	873.347	666.247	710.132	892.751	827.513	574.853	829.612	763.35	1027.01	996.151	825.253	626.966	751.378	344.692	917.671	836.375	825.73	684.61	756.88	852.924	638.994	760.064	795.276	707.078	661.514	800.656	727.799	720.612	713.618	756.864	548.243	563.812	410.628	515.729	621.618	364.228	602.673	318.523	696.594	850.526	831.569	657.422	786.513	918.687	517.101	738.736	844.249	768.344	939.204	756.059	913.241	1066.49	978.452	786.153	756.83	696.336	765.32	626.373	732.47	700.862	890.886	938.609	662.126	716.665	713.551	966.053	853.213	974.351	678.538	719.588	564.699	386.119	841.627	625.277	657.077	580.881	777.16	769.584	745.409	927.736	656.569	758.119	969.193	834.858	592.988	626.784	762.061	840.964	1050.73	1015.27	1057.11	856.081	983.061	930.668	555.492	968.735	518.56	692.929	799.354	785.883	
425.653	291.993	500.201	490.186	643.145	729.526	497.465	388.422	757.239	777.346	478.022	382.989	407.823	672.48	724.465	762.166	963.158	924.745	731.475	609.183	726.894	612.406	1060.52	1224.1	532.301	434.197	783.978	772.848	922.289	765.435	586.324	673.91	740.551	869.331	789.897	650.194	700.301	453.222	494.526	500.558	624.138	697.755	706.117	519.752	395.333	529.898	730.767	738.653	914.404	932.925	748.469	618.159	639.427	644.599	803.152	878.226	801.435	854.863	831.482	695.363	335.624	343.741	600.156	710.371	532.765	477.034	713.602	817.303	667.338	545.827	321.359	295.755	520.89	836.161	472.117	200.688	528.061	374.075	578.572	536.564	218.36	360.706	771.82	809.536	474.876	702.128	497.176	406.6	802.584	594.656	394.577	520.229	480.774	503.907	588.962	762.982	545.764	462.006	666.14	714.045	637.234	376.869	517.993	517.663	777.926	695.145	504.802	472.67	635.53	287.913	659.458	584.465	518.757	468.544	507.12	644.927	534.537	642.146	515.706	514.638	354.683	528.8	583.918	587.993	501.79	491.013	404.658	401.96	362.1	339.308	423.79	206	469.741	207.378	464.437	624.277	603.635	406.17	515.234	624.399	346.541	571.554	571.455	557.866	655.647	638.632	685.209	891.881	867.32	710.594	505.516	541.62	634.513	599.016	581.876	509.564	570.917	790.095	448.343	563.495	477.079	771.836	584.509	660.112	360.036	571.64	381.992	220.931	629.651	438.155	528.188	573.569	717.84	755.293	527.128	647.554	483.635	702.098	805.054	622.216	444.74	461.259	691.248	733.387	892.859	896.909	849.338	631.536	614.081	656.394	345.78	628.105	402.94	582.275	635.01	587.018	
763.376	846.855	865.335	942.692	798.554	679.17	796.597	696.798	850.076	674.58	818.48	768.797	913.115	911.24	877.597	748.99	924.801	761.237	925.447	813.295	815.54	800.419	726.113	532.301	1012.39	885.277	803.211	719.609	887.064	814.045	719.218	735.918	977.664	727.937	854.936	690.881	785.385	853.771	870.17	809.119	659.1	843.087	866.664	691.691	422.333	708.597	932.334	937.376	814.758	801.827	1108.65	637.462	823.855	920.256	813.008	568.829	762.045	839.253	844.901	825.885	682.75	817.105	637.14	926.074	670.673	758.992	771.653	735.046	945.391	989.173	783.827	660.087	658.482	657.933	722.664	685.721	684.883	656.865	858.101	741.911	563.562	682.76	853.719	653.021	729.5	660.249	731.841	796.991	672.348	615.772	813.894	680.226	934.788	767.787	932.568	764.269	920.938	719.102	828.761	895.504	837.018	703.046	991.855	897.226	915.488	954.554	851.679	661.681	590.302	505.315	959.877	917.597	948.484	906.21	1014.06	866.223	625.756	698.289	920.76	875.732	802.663	885.018	582.372	533.855	815.432	798.556	693.169	767.171	526.359	615.839	776.432	471.309	738.105	560.529	755.706	867.817	862.336	860.048	799.018	907.965	673.814	736.061	826.746	899.649	987.583	665.94	790.524	648.293	674.351	516.198	845.32	690.428	489.923	547.952	737.5	744.911	937.637	788.566	647.184	579.883	675.187	716.362	827.866	911.871	756.388	566.129	724.12	465.546	670.714	689.405	673.088	451.704	721.42	648.196	865.249	885.061	755.336	628.962	813.428	730.979	659.179	753.512	642	683.453	631.195	710.183	714.391	832.021	969.584	884.172	834.581	851.417	667.47	747.156	782.159	823.349	
759.185	911.759	899.577	960.329	815.061	721.904	852.912	784.083	806.108	663.844	761.695	739.461	933.472	906.16	898.912	752.784	891.571	725.672	859.685	818.592	706.236	796.658	654.606	434.197	885.277	948.279	779.511	735.493	799.15	749.594	667.738	692.661	934.924	714.596	811.974	704.542	705.277	882.3	934.904	867.96	692.025	837.445	890.302	758.707	438.333	767.534	914.955	919.185	772.098	800.732	1102.21	664.131	815.381	907.228	786.096	561.598	701.594	809.74	799.72	794.652	724.249	848.757	508.011	854.864	665.395	754.028	764.966	740.838	982.631	1046.77	851.354	776.445	645.939	615.486	774.302	771.978	755.786	665.474	859.647	806.435	635.531	834.964	817.734	637.677	811.251	667.253	798.557	865.406	650.158	582.922	771.122	627.336	1017.99	788.747	921.263	816.809	957.218	735.269	797.586	831.361	826.811	740.216	1004.76	955.958	979.292	941.061	877.749	747.993	591.819	536.399	874.054	953.912	967.182	972.889	1044.04	919.47	599.854	700.238	944.964	842.937	831.68	889.189	539.697	480.759	879.239	884.305	770.66	824.526	562.494	710.313	855.239	566.794	823.757	685.9	798.154	857.64	910.199	979.081	844.811	962.623	638.152	765.662	846.139	888.478	935.71	678.462	766.79	688.726	644.646	469.931	880.131	666.129	550.393	557.042	759.251	761.435	942.52	787.019	710.106	636.408	738.594	739.982	811.096	931.827	841.765	629.674	769.582	535.59	677.624	743.834	703.067	441.91	766.28	626.065	855.253	875.662	813.199	624.757	794.751	623.825	655.374	750.831	562.498	592.29	607.443	687.484	645.631	844.677	961.332	940.148	798.466	836.792	652.98	735.079	799.567	893.78	
980.044	811.022	933.711	949.689	859.533	865.667	945.578	735.678	1405.41	1061.57	632.322	750.822	944.033	1238.6	1093.58	926.467	1229.1	1057.18	1050.69	1065.23	1078.23	824.944	1007.47	783.978	803.211	779.511	1498	1174.17	1290.68	1165.24	825.6	800.967	1217.8	1217.54	1229.69	1029.06	805.211	898.644	1080.67	975.456	953.878	1011.29	946.944	826.833	709	981.433	1198.86	1053.04	1077.2	1118.28	1336.78	1177.84	774.878	920.611	1107.19	1193.84	1091.24	926.189	1138.34	1091.33	709.744	889.011	887.356	1160.7	1101.11	1144.18	1188.07	1088.96	1259.2	1114.23	848.133	717.289	890.033	1084.27	951.944	906.289	1013.77	988.044	1195.73	932.367	623.844	797.767	1070.58	1173.78	1124.76	1033.77	956.578	1019.32	1194.3	802.5	748.644	862.3	891.511	869.8	1102.98	1141.2	1134.4	877.589	896.622	1267.03	1134.21	902.1	1030.02	1125.16	1268.02	1224.53	1054.1	964.811	898.833	505.422	1025.63	1168.58	984.744	896.144	1024.4	1090.73	1029.49	1034.24	1087.77	811.022	984.089	1073.36	933.622	1144.02	949.533	917.244	876.956	885.522	640.178	756.867	954.533	606.678	924.011	807.356	970.989	1246.11	1030.57	963.667	923.211	1072.29	824.689	985.256	1075.47	886.644	1153.13	973.111	905.078	936.667	1151.72	964.411	977.556	840.256	917.1	846.7	1146.76	959.367	1020.91	1227.27	912.111	1034.62	906.533	1081.6	1029.9	1195.03	917.633	1140.48	993.311	1032.22	910.3	1036.64	784.144	722.278	1275.8	1005.84	916.767	1116.26	1050.57	953.722	994.111	870.733	741.978	792.344	886.489	1035.43	937.989	930.256	1186.2	1223.78	1109.99	1218.38	803.422	1172.38	638.3	874.367	1180.79	1077.16	
825.97	777.485	812.359	859.041	790.311	860.556	880.281	692.798	1148.98	1004.21	579.369	663.619	883.228	1142.6	1043.28	908.856	1136.52	971.881	920.374	901.928	888.594	821.12	925.689	772.848	719.609	735.493	1174.17	1174.64	1083.8	981.004	813.267	741.272	1103.97	1118.89	1093.71	964.38	689.609	759.904	914.556	847.946	859.331	952.974	876.787	754.861	559	860.461	1067.18	1024.97	1081.37	1071.23	1222.15	1022.27	731.665	856.676	1083.29	984.77	903.004	939.957	1149.35	1046.28	596.087	786.409	696.763	1008.62	864.426	856.215	1024.79	927.363	1123.87	1017.09	741.411	670.974	729.728	939.989	909.787	733.474	871.739	790.304	984.511	811.172	475.77	724.906	1056.11	1078.65	950.163	942.239	846.948	807.035	1030.72	876.083	596.737	761.883	871.159	807.8	1037.85	1090.03	984.067	656.691	871.085	1181.06	961.109	762.183	930.485	1056.06	1169.99	1102.31	1005.68	904.043	834.028	473.385	917.661	1020.28	873.087	837.987	916.9	971.344	767.007	864.67	894.906	726.652	858.607	893.93	743.252	815.485	832.478	817.67	745.196	685.735	544.715	655.589	826.478	485.465	826.409	621.596	903.757	1102.59	936.539	891.722	834.109	1041.14	615.874	794.08	936.189	808.07	984.744	893.426	811.698	906.389	1035.44	750.809	907.463	644.58	792.35	776.783	1029.16	903.172	938.893	1050.49	789.093	881.919	802.811	1019.43	889.483	1154.56	796.328	926.765	836.126	794.852	866.217	888.404	729.154	653.398	1165.3	855.27	839.239	1036.08	951.539	915.602	943.759	829.678	633.015	678.52	770.674	814.294	805.091	863.913	1013.87	1060.65	977.924	1136.91	707.385	947.581	635.55	789.839	1044.56	955.896	
